counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.0,False,0.0,1.0,0.9999977350234985,8094,0.40687981247901917
1.3956562280654907,True,1.3956538438796997,1.0,0.6043424606323242,8095,0.919416069984436
1.8104441165924072,True,1.8104404211044312,1.0,0.1895553320646286,8096,0.9178627133369446
1.9983713626861572,True,1.9983680248260498,1.0,0.001628487603738904,8097,0.9814825654029846
1.8317430019378662,True,1.831739902496338,1.0,0.1682567000389099,8098,0.9257566928863525
1.2488409280776978,True,1.248839020729065,1.0,0.751157283782959,8099,0.8658574819564819
1.844117522239685,True,1.8441145420074463,1.0,0.15588217973709106,8100,0.8757869601249695
0.0,False,0.0,1.0,1.9999959468841553,8101,0.300265908241272
0.0,False,0.0,1.0,1.9999945163726807,8102,0.3624266982078552
0.9985585808753967,True,0.9985567927360535,1.0,1.0014389753341675,8103,0.8596921563148499
0.9984579682350159,True,0.9984562397003174,1.0,1.001539707183838,8104,0.7867859601974487
1.0,True,0.9999982714653015,1.0,0.9999973773956299,8105,0.8106912970542908
0.9909859895706177,True,0.990984320640564,1.0,1.0090117454528809,8106,0.6846179962158203
1.0,True,0.9999983310699463,1.0,0.9999977946281433,8107,0.7020708322525024
1.0,True,0.9999983310699463,1.0,0.9999974370002747,8108,0.745460033416748
0.9844100475311279,True,0.9844081997871399,1.0,1.0155869722366333,8109,0.6553817391395569
1.9718050956726074,True,1.971801996231079,1.0,0.028194881975650787,8110,0.9327404499053955
0.9995197057723999,True,0.9995179176330566,1.0,1.0004777908325195,8111,0.8275517225265503
0.9997669458389282,True,0.999765157699585,1.0,1.0002306699752808,8112,0.8665998578071594
0.9975225925445557,True,0.997520923614502,1.0,1.0024750232696533,8113,0.9117684364318848
1.9668132066726685,True,1.966809868812561,1.0,0.033186692744493484,8114,0.9684826135635376
1.9480206966400146,True,1.9480174779891968,1.0,0.05197905749082565,8115,0.8566398620605469
0.0,False,0.0,1.0,1.999995231628418,8116,0.026999691501259804
1.8483896255493164,True,1.8483866453170776,1.0,0.15161000192165375,8117,0.9188298583030701
0.0,False,0.0,1.0,1.9999949932098389,8118,0.27549317479133606
0.0,False,0.0,1.0,1.9999955892562866,8119,0.29182642698287964
1.9573832750320435,True,1.9573800563812256,1.0,0.042616408318281174,8120,0.9581414461135864
1.994832992553711,True,1.9948296546936035,1.0,0.005166835151612759,8121,0.9603778719902039
0.5272088050842285,True,0.5272079706192017,1.0,1.4727882146835327,8122,0.8925071954727173
0.0,False,0.0,1.0,1.9999947547912598,8123,0.4980168640613556
0.0,False,0.0,1.0,1.9999935626983643,8124,0.0828639566898346
1.022754192352295,True,1.022751808166504,1.0,0.9772432446479797,8125,0.7457562685012817
1.8496513366699219,True,1.8496482372283936,1.0,0.15034814178943634,8126,0.9418738484382629
1.5250842571258545,True,1.5250813961029053,1.0,0.47491487860679626,8127,0.9172677397727966
1.9969738721847534,True,1.9969706535339355,1.0,0.0030261948704719543,8128,0.975704550743103
0.0,False,0.0,1.0,1.9999948740005493,8129,0.10586493462324142
0.8289294242858887,True,0.8289279937744141,1.0,1.171067714691162,8130,0.4604012668132782
1.9970974922180176,True,1.9970941543579102,1.0,0.0029024542309343815,8131,0.9769670963287354
1.9995800256729126,True,1.9995765686035156,1.0,0.00041989865712821484,8132,0.9822854995727539
1.999718427658081,True,1.9997150897979736,1.0,0.00028156154439784586,8133,0.9840577244758606
1.9998756647109985,True,1.9998723268508911,1.0,0.00012426348985172808,8134,0.9847303032875061
1.9998844861984253,True,1.9998811483383179,1.0,0.00011550205090316013,8135,0.9850021004676819
0.0,False,0.0,1.0,1.9999938011169434,8136,0.1679999828338623
1.99992835521698,True,1.999924898147583,1.0,7.165194256231189e-05,8137,0.9847559332847595
1.9999337196350098,True,1.9999303817749023,1.0,6.619756459258497e-05,8138,0.986016571521759
1.999953269958496,True,1.9999499320983887,1.0,4.665053711505607e-05,8139,0.9856681823730469
1.9999568462371826,True,1.999953269958496,1.0,4.3191786971874535e-05,8140,0.9858810901641846
1.9999654293060303,True,1.9999619722366333,1.0,3.4563323424663395e-05,8141,0.9855572581291199
1.9999661445617676,True,1.9999626874923706,1.0,3.375373489689082e-05,8142,0.9853166937828064
1.9999732971191406,True,1.9999699592590332,1.0,2.6616875402396545e-05,8143,0.9860395193099976
1.999974250793457,True,1.9999709129333496,1.0,2.5713616196298972e-05,8144,0.9859133362770081
1.9999748468399048,True,1.9999715089797974,1.0,2.502624920452945e-05,8145,0.9847633242607117
1.4611611366271973,True,1.4611589908599854,1.0,0.5388380289077759,8146,0.9015437960624695
1.9172191619873047,True,1.9172160625457764,1.0,0.08278052508831024,8147,0.8797866106033325
0.0,False,0.0,1.0,1.9999949932098389,8148,0.12698131799697876
1.999741554260254,True,1.9997382164001465,1.0,0.0002582204469945282,8149,0.9843159317970276
1.9913296699523926,True,1.9913265705108643,1.0,0.008670211769640446,8150,0.46180376410484314
0.0,False,0.0,1.0,1.9999957084655762,8151,0.35675084590911865
1.932664394378662,True,1.9326612949371338,1.0,0.06733553856611252,8152,0.9602590799331665
1.7120705842971802,True,1.7120678424835205,1.0,0.28792890906333923,8153,0.9681118726730347
1.9668505191802979,True,1.9668471813201904,1.0,0.03314938023686409,8154,0.9662491679191589
1.61177659034729,True,1.61177396774292,1.0,0.3882226347923279,8155,0.9725516438484192
0.0,False,0.0,1.0,1.9999957084655762,8156,0.5707791447639465
1.9929699897766113,True,1.992966890335083,1.0,0.0070300353690981865,8157,0.970014214515686
1.9999783039093018,True,1.999975323677063,1.0,2.1623913198709488e-05,8158,0.9903818964958191
1.9999852180480957,True,1.999982237815857,1.0,1.4758263205294497e-05,8159,0.9906434416770935
1.9834465980529785,True,1.9834425449371338,1.0,0.016553353518247604,8160,0.9874458312988281
0.9995455741882324,True,0.9995433688163757,1.0,1.0004521608352661,8161,0.835509717464447
0.9929013848304749,True,0.9928990006446838,1.0,1.0070960521697998,8162,0.8654607534408569
0.9847733378410339,True,0.9847712516784668,1.0,1.0152239799499512,8163,0.8586789965629578
1.74725341796875,True,1.7472501993179321,1.0,0.2527458667755127,8164,0.9467811584472656
1.5212708711624146,True,1.5212676525115967,1.0,0.47872790694236755,8165,0.8111509680747986
1.375403881072998,True,1.3754007816314697,1.0,0.6245944499969482,8166,0.9497787952423096
0.99959397315979,True,0.9995919466018677,1.0,1.0004032850265503,8167,0.8352952599525452
0.9960508942604065,True,0.9960487484931946,1.0,1.0039467811584473,8168,0.7466521263122559
0.0,False,0.0,1.0,1.999993920326233,8169,0.299701064825058
1.9491709470748901,True,1.949167013168335,1.0,0.05082885921001434,8170,0.8820219039916992
1.849768042564392,True,1.8497645854949951,1.0,0.15023165941238403,8171,0.9206901788711548
0.9978042840957642,True,0.9978022575378418,1.0,1.0021930932998657,8172,0.7543226480484009
0.9982740879058838,True,0.9982717037200928,1.0,1.0017235279083252,8173,0.9115422368049622
0.9987616539001465,True,0.9987592101097107,1.0,1.0012357234954834,8174,0.7474926710128784
1.321448564529419,True,1.321446180343628,1.0,0.6785500645637512,8175,0.9055309891700745
0.0,False,0.0,1.0,0.9999970197677612,8176,0.1718333512544632
1.4024850130081177,True,1.402482509613037,1.0,0.5975135564804077,8177,0.9651257991790771
0.9956619143486023,True,0.995659589767456,1.0,1.0043351650238037,8178,0.9514532089233398
0.9997289776802063,True,0.9997271299362183,1.0,1.000268816947937,8179,0.8566638231277466
0.9955535531044006,True,0.995551586151123,1.0,1.0044443607330322,8180,0.9064661264419556
1.0,True,0.9999978542327881,1.0,0.9999971985816956,8181,0.642218828201294
0.9997824430465698,True,0.9997801780700684,1.0,1.0002152919769287,8182,0.8589651584625244
1.2326289415359497,True,1.23262619972229,1.0,0.767368733882904,8183,0.9015514254570007
0.9998451471328735,True,0.9998432397842407,1.0,1.000152587890625,8184,0.7765071988105774
0.9955025911331177,True,0.9955004453659058,1.0,1.0044949054718018,8185,0.7507285475730896
0.0,False,0.0,1.0,1.9999936819076538,8186,0.09238780289888382
1.63081693649292,True,1.6308138370513916,1.0,0.36918213963508606,8187,0.902348518371582
0.9999606609344482,True,0.9999582767486572,1.0,1.0000364780426025,8188,0.8209810853004456
0.9974051713943481,True,0.9974031448364258,1.0,1.0025922060012817,8189,0.8531419634819031
1.0,True,0.999997615814209,1.0,0.9999973177909851,8190,0.7695296406745911
0.999121904373169,True,0.9991198182106018,1.0,1.0008753538131714,8191,0.8786958456039429
0.0,False,0.0,0.0,1.999995231628418,7577,0.26924577355384827
1.2804300785064697,True,1.2804276943206787,0.0,0.7195680737495422,7578,0.9302552938461304
0.0,False,0.0,0.0,1.999995470046997,7579,0.06164177879691124
0.0,False,0.0,0.0,1.9999949932098389,7580,0.0678805485367775
0.0,False,0.0,0.0,1.9999959468841553,7581,0.21329137682914734
0.0,False,0.0,0.0,1.999995470046997,7582,0.04200199246406555
0.0,False,0.0,0.0,1.9999957084655762,7583,0.06710360199213028
0.0,False,0.0,0.0,1.999995231628418,7584,0.5561770796775818
0.0,False,0.0,0.0,1.9999961853027344,7585,0.055007606744766235
0.0,False,0.0,0.0,1.9999946355819702,7586,0.35634076595306396
0.0,False,0.0,0.0,1.999995470046997,7587,0.22963689267635345
0.0,False,0.0,0.0,1.9999957084655762,7588,0.00707780197262764
0.0,False,0.0,0.0,1.9999961853027344,7589,0.4840744137763977
0.0,False,0.0,0.0,1.9999957084655762,7590,0.20045271515846252
0.0,False,0.0,0.0,1.9999942779541016,7591,0.6004021167755127
0.0,False,0.0,0.0,1.9999959468841553,7592,0.14095763862133026
1.6347758769989014,True,1.6347723007202148,0.0,0.36522313952445984,7593,0.9296448826789856
0.0,False,0.0,0.0,1.9999959468841553,7594,0.1972615271806717
0.0,False,0.0,0.0,1.9999946355819702,7595,0.166683629155159
0.0,False,0.0,0.0,1.999996542930603,7596,0.16624391078948975
0.0,False,0.0,0.0,1.9999961853027344,7597,0.4114868938922882
0.0,False,0.0,0.0,1.9999935626983643,7598,0.30082350969314575
0.0,False,0.0,0.0,1.9999959468841553,7599,0.09596805274486542
0.0,False,0.0,0.0,1.999994158744812,7600,0.06343767046928406
0.0,False,0.0,0.0,1.9999957084655762,7601,0.0734681785106659
0.0,False,0.0,0.0,1.999995231628418,7602,0.22270376980304718
0.9987199306488037,True,0.9987176656723022,0.0,1.0012773275375366,7603,0.7871202826499939
0.0,False,0.0,0.0,1.9999959468841553,7604,0.010601473972201347
0.0,False,0.0,0.0,1.9999942779541016,7605,0.1033443808555603
0.0,False,0.0,0.0,1.999995231628418,7606,0.2910049557685852
0.0,False,0.0,0.0,1.9999940395355225,7607,0.11105140298604965
0.0,False,0.0,0.0,1.9999957084655762,7608,0.6409235000610352
0.0,False,0.0,0.0,1.9999959468841553,7609,0.31596657633781433
0.0,False,0.0,0.0,0.9999982118606567,7610,0.028614457696676254
0.0,False,0.0,0.0,1.9999957084655762,7611,0.3397104740142822
0.0,False,0.0,0.0,1.9999964237213135,7612,0.09283196181058884
0.0,False,0.0,0.0,1.9999959468841553,7613,0.5416989922523499
0.9966629147529602,True,0.9966613054275513,0.0,1.0033352375030518,7614,0.9477387070655823
0.0,False,0.0,0.0,1.9999958276748657,7615,0.08680514246225357
0.0,False,0.0,0.0,1.9999959468841553,7616,0.042327068746089935
0.0,False,0.0,0.0,1.9999958276748657,7617,0.3308505415916443
1.5125765800476074,True,1.5125735998153687,0.0,0.4874221384525299,7618,0.9432256817817688
0.0,False,0.0,0.0,1.9999946355819702,7619,0.03563699498772621
0.0,False,0.0,0.0,1.9999959468841553,7620,0.43440309166908264
0.0,False,0.0,0.0,1.9999942779541016,7621,0.05555697903037071
0.0,False,0.0,0.0,1.9999960660934448,7622,0.062265269458293915
0.0,False,0.0,0.0,1.999995470046997,7623,0.11260271817445755
0.0,False,0.0,0.0,1.999992847442627,7624,0.28951069712638855
0.0,False,0.0,0.0,1.9999959468841553,7625,0.007873409427702427
0.9997794032096863,True,0.9997771978378296,0.0,1.0002177953720093,7626,0.7687008380889893
0.0,False,0.0,0.0,1.9999961853027344,7627,0.13764268159866333
0.0,False,0.0,0.0,1.9999945163726807,7628,0.069970041513443
0.0,False,0.0,0.0,1.9999957084655762,7629,0.535221517086029
0.0,False,0.0,0.0,1.9999959468841553,7630,0.028850721195340157
0.0,False,0.0,0.0,1.999995470046997,7631,0.030467791482806206
0.0,False,0.0,0.0,1.9999957084655762,7632,0.03227055445313454
0.0,False,0.0,0.0,1.9999953508377075,7633,0.3218063414096832
0.0,False,0.0,0.0,1.9999957084655762,7634,0.01158621720969677
0.0,False,0.0,0.0,1.9999957084655762,7635,0.3657083511352539
0.0,False,0.0,0.0,1.9999964237213135,7636,0.11042094975709915
0.0,False,0.0,0.0,1.9999936819076538,7637,0.1478032022714615
0.0,False,0.0,0.0,1.999994158744812,7638,0.2426403909921646
0.0,False,0.0,0.0,1.9999957084655762,7639,0.029750023037195206
0.0,False,0.0,0.0,1.9999945163726807,7640,0.37535354495048523
0.0,False,0.0,0.0,1.9999960660934448,7641,0.25050175189971924
0.0,False,0.0,0.0,1.999995231628418,7642,0.17783114314079285
0.0,False,0.0,0.0,1.9999959468841553,7643,0.3050732910633087
0.0,False,0.0,0.0,1.9999957084655762,7644,0.48653799295425415
0.0,False,0.0,0.0,1.9999959468841553,7645,0.1863006204366684
0.0,False,0.0,0.0,1.9999949932098389,7646,0.3165396451950073
0.0,False,0.0,0.0,1.999996304512024,7647,0.06581250578165054
0.0,False,0.0,0.0,1.9999964237213135,7648,0.2093818634748459
0.0,False,0.0,0.0,1.9999935626983643,7649,0.19946199655532837
0.0,False,0.0,0.0,1.9999958276748657,7650,0.02920602820813656
0.0,False,0.0,0.0,1.9999958276748657,7651,0.09115223586559296
0.0,False,0.0,0.0,1.9999959468841553,7652,0.12595944106578827
0.0,False,0.0,0.0,1.9999959468841553,7653,0.3101362884044647
0.0,False,0.0,0.0,1.999995470046997,7654,0.22258636355400085
0.0,False,0.0,0.0,1.999996542930603,7655,0.03899313136935234
0.0,False,0.0,0.0,1.9999964237213135,7656,0.1767134964466095
0.0,False,0.0,0.0,1.9999945163726807,7657,0.04258725792169571
0.0,False,0.0,0.0,1.9999959468841553,7658,0.2328963726758957
0.9994056820869446,True,0.9994040131568909,0.0,1.0005922317504883,7659,0.7176836133003235
0.0,False,0.0,0.0,1.9999960660934448,7660,0.018206480890512466
0.0,False,0.0,0.0,1.9999964237213135,7661,0.015363949351012707
0.0,False,0.0,0.0,1.999995470046997,7662,0.00963516253978014
0.0,False,0.0,0.0,1.9999955892562866,7663,0.032597705721855164
1.9508837461471558,True,1.950880527496338,0.0,0.04911632463335991,7664,0.9838957786560059
0.0,False,0.0,0.0,1.9999957084655762,7665,0.03918883949518204
0.0,False,0.0,0.0,1.999995231628418,7666,0.16103188693523407
0.0,False,0.0,0.0,1.9999942779541016,7667,0.0904504731297493
0.0,False,0.0,0.0,1.9999953508377075,7668,0.36634010076522827
0.0,False,0.0,0.0,1.9999935626983643,7669,0.10382575541734695
0.0,False,0.0,0.0,1.9999959468841553,7670,0.07800140231847763
0.0,False,0.0,0.0,1.9999961853027344,7671,0.10401751101016998
0.0,False,0.0,0.0,1.9999933242797852,7672,0.1623142510652542
0.0,False,0.0,0.0,1.9999964237213135,7673,0.1727025806903839
0.0,False,0.0,0.0,1.9999966621398926,7674,0.00867574755102396
0.0,False,0.0,0.0,1.9999948740005493,7675,0.02900414727628231
0.0,False,0.0,0.0,1.9999964237213135,7676,0.1503162980079651
0.0,False,0.0,0.0,1.999993085861206,7677,0.10729450732469559
0.0,False,0.0,0.0,1.9999945163726807,7678,0.05908584967255592
0.0,False,0.0,0.0,1.9999959468841553,7679,0.19744181632995605
1.3139458894729614,True,1.313942551612854,0.0,0.6860517859458923,7680,0.9138001799583435
0.0,False,0.0,0.0,1.9999960660934448,7681,0.01742650754749775
0.0,False,0.0,0.0,1.9999964237213135,7682,0.010625316761434078
0.0,False,0.0,0.0,1.9999938011169434,7683,0.05453592538833618
0.0,False,0.0,0.0,1.9999949932098389,7684,0.8010475039482117
0.0,False,0.0,0.0,1.9999953508377075,7685,0.4576980769634247
0.0,False,0.0,0.0,1.9999964237213135,7686,0.17444762587547302
0.9999884963035583,True,0.9999868869781494,0.0,1.000009536743164,7687,0.7826772332191467
0.0,False,0.0,0.0,1.9999961853027344,7688,0.13676701486110687
1.0,True,0.9999974966049194,0.0,0.9999966621398926,7689,0.7857005596160889
0.0,False,0.0,0.0,1.9999951124191284,7690,0.020129192620515823
0.0,False,0.0,0.0,1.9999958276748657,7691,0.34543097019195557
1.351100206375122,True,1.351097583770752,0.0,0.6488980054855347,7692,0.9520310163497925
0.0,False,0.0,0.0,1.9999934434890747,7693,0.09341999143362045
0.0,False,0.0,0.0,1.9999961853027344,7694,0.1827140897512436
0.0,False,0.0,0.0,1.999995231628418,7695,0.2463291436433792
0.0,False,0.0,0.0,1.9999961853027344,7696,0.35654911398887634
0.0,False,0.0,0.0,1.9999938011169434,7697,0.26535674929618835
0.0,False,0.0,0.0,1.999991774559021,7698,0.23111379146575928
0.0,False,0.0,0.0,1.999995470046997,7699,0.7011566162109375
0.9963743090629578,True,0.9963720440864563,0.0,1.0036227703094482,7700,0.7149280309677124
1.1465119123458862,True,1.1465094089508057,0.0,0.8534852862358093,7701,0.8832136988639832
0.9979163408279419,True,0.9979141354560852,0.0,1.0020807981491089,7702,0.8824383616447449
0.0,False,0.0,0.0,1.9999964237213135,7703,0.023406414315104485
0.0,False,0.0,0.0,1.9999923706054688,7704,0.03433353081345558
0.0,False,0.0,0.0,1.9999961853027344,7705,0.08552279323339462
0.0,False,0.0,0.0,1.9999961853027344,7706,0.2460000067949295
0.0,False,0.0,0.0,1.9999957084655762,7707,0.04671032726764679
0.0,False,0.0,0.0,1.9999957084655762,7708,0.07619263231754303
0.0,False,0.0,0.0,1.9999961853027344,7709,0.060698460787534714
0.0,False,0.0,0.0,1.9999959468841553,7710,0.1843743622303009
0.0,False,0.0,0.0,1.999995470046997,7711,0.06082054600119591
1.2997969388961792,True,1.299794316291809,0.0,0.7002010941505432,7712,0.9525889754295349
0.0,False,0.0,0.0,1.9999961853027344,7713,0.050879232585430145
0.0,False,0.0,0.0,1.999995231628418,7714,0.335732638835907
0.0,False,0.0,0.0,1.9999957084655762,7715,0.3244935870170593
0.0,False,0.0,0.0,1.999995231628418,7716,0.05838201940059662
0.0,False,0.0,0.0,1.9999960660934448,7717,0.0629897341132164
0.0,False,0.0,0.0,1.9999957084655762,7718,0.014055060222744942
0.0,False,0.0,0.0,1.9999945163726807,7719,0.0697718933224678
0.0,False,0.0,0.0,1.9999958276748657,7720,0.07912928611040115
0.0,False,0.0,0.0,1.9999957084655762,7721,0.6548669338226318
0.0,False,0.0,0.0,1.9999946355819702,7722,0.1838415563106537
0.0,False,0.0,0.0,1.999995231628418,7723,0.31501615047454834
0.0,False,0.0,0.0,1.9999949932098389,7724,0.09455554932355881
0.0,False,0.0,0.0,1.9999953508377075,7725,0.17760320007801056
0.0,False,0.0,0.0,1.9999947547912598,7726,0.1457643359899521
0.0,False,0.0,0.0,1.999995470046997,7727,0.41121214628219604
0.0,False,0.0,0.0,1.9999961853027344,7728,0.16026824712753296
0.0,False,0.0,0.0,1.9999953508377075,7729,0.09035547077655792
0.0,False,0.0,0.0,1.9999947547912598,7730,0.03179997578263283
0.0,False,0.0,0.0,1.9999959468841553,7731,0.11031156033277512
0.0,False,0.0,0.0,1.999996542930603,7732,0.09422795474529266
0.0,False,0.0,0.0,1.9999957084655762,7733,0.12148202955722809
0.0,False,0.0,0.0,1.9999960660934448,7734,0.1840774118900299
0.0,False,0.0,0.0,1.9999955892562866,7735,0.012652559205889702
0.0,False,0.0,0.0,1.9999945163726807,7736,0.07670990377664566
1.9890553951263428,True,1.9890522956848145,0.0,0.010944513604044914,7737,0.9938274025917053
0.0,False,0.0,0.0,1.999995231628418,7738,0.05646722391247749
0.0,False,0.0,0.0,1.9999957084655762,7739,0.27012401819229126
0.0,False,0.0,0.0,1.999995231628418,7740,0.15986941754817963
0.0,False,0.0,0.0,1.9999964237213135,7741,0.0014377273619174957
0.0,False,0.0,0.0,1.999996542930603,7742,0.003783372463658452
0.0,False,0.0,0.0,1.9999959468841553,7743,0.09503568708896637
0.0,False,0.0,0.0,1.9999959468841553,7744,0.2051479071378708
0.0,False,0.0,0.0,1.9999961853027344,7745,0.07019811123609543
0.0,False,0.0,0.0,1.999995470046997,7746,0.04467368498444557
1.9076576232910156,True,1.9076545238494873,0.0,0.09234213829040527,7747,0.9126021862030029
1.891456127166748,True,1.8914530277252197,0.0,0.10854367911815643,7748,0.8970572352409363
1.5534074306488037,True,1.5534050464630127,0.0,0.44659146666526794,7749,0.9337621331214905
0.0,False,0.0,0.0,1.9999948740005493,7750,0.22159211337566376
0.0,False,0.0,0.0,1.9999953508377075,7751,0.2121472954750061
0.0,False,0.0,0.0,1.999995470046997,7752,0.06145154684782028
0.0,False,0.0,0.0,1.9999966621398926,7753,0.04034172371029854
0.0,False,0.0,0.0,1.9999957084655762,7754,0.015781035646796227
0.0,False,0.0,0.0,1.9999961853027344,7755,0.0185692235827446
0.0,False,0.0,0.0,1.9999959468841553,7756,0.02031835727393627
0.0,False,0.0,0.0,1.9999964237213135,7757,0.44640642404556274
0.0,False,0.0,0.0,1.9999953508377075,7758,0.3706093728542328
0.0,False,0.0,0.0,1.9999953508377075,7759,0.017664989456534386
0.0,False,0.0,0.0,1.9999943971633911,7760,0.04178760200738907
0.0,False,0.0,0.0,0.9999978542327881,7761,0.09283577650785446
0.0,False,0.0,0.0,1.9999923706054688,7762,0.22454002499580383
0.0,False,0.0,0.0,1.9999958276748657,7763,0.14211347699165344
0.0,False,0.0,0.0,1.9999959468841553,7764,0.0649740993976593
0.0,False,0.0,0.0,1.9999924898147583,7765,0.051736436784267426
0.8935443758964539,True,0.8935427665710449,0.0,1.1064534187316895,7766,0.6404238343238831
0.0,False,0.0,0.0,1.9999957084655762,7767,0.03774489834904671
0.0,False,0.0,0.0,1.9999961853027344,7768,0.2386215180158615
0.0,False,0.0,0.0,1.9999958276748657,7769,0.08605246245861053
0.0,False,0.0,0.0,1.9999957084655762,7770,0.030619649216532707
0.0,False,0.0,0.0,1.9999957084655762,7771,0.2856309711933136
0.0,False,0.0,0.0,1.999993920326233,7772,0.1289530098438263
0.0,False,0.0,0.0,1.999996304512024,7773,0.09439922124147415
0.0,False,0.0,0.0,1.9999961853027344,7774,0.01737854816019535
0.0,False,0.0,0.0,1.9999964237213135,7775,0.020755859091877937
0.0,False,0.0,0.0,1.9999959468841553,7776,0.0007717214757576585
0.0,False,0.0,0.0,1.9999969005584717,7777,0.012767154723405838
0.0,False,0.0,0.0,1.9999935626983643,7778,0.03597945347428322
0.0,False,0.0,0.0,1.9999957084655762,7779,0.0887230709195137
0.0,False,0.0,0.0,1.999995470046997,7780,0.07361654192209244
0.0,False,0.0,0.0,1.999995231628418,7781,0.22862555086612701
0.0,False,0.0,0.0,1.9999960660934448,7782,0.23178723454475403
0.0,False,0.0,0.0,1.9999964237213135,7783,0.2559296786785126
0.0,False,0.0,0.0,1.999995470046997,7784,0.2016834169626236
0.0,False,0.0,0.0,1.9999935626983643,7785,0.05305074527859688
0.0,False,0.0,0.0,1.9999942779541016,7786,0.4305880665779114
0.0,False,0.0,0.0,1.9999947547912598,7787,0.1588486135005951
0.0,False,0.0,0.0,1.9999957084655762,7788,0.3163020610809326
0.0,False,0.0,0.0,1.9999966621398926,7789,0.05614811182022095
0.0,False,0.0,0.0,1.999993920326233,7790,0.10308011621236801
1.1555216312408447,True,1.1555190086364746,0.0,0.8444758653640747,7791,0.6899468898773193
0.0,False,0.0,0.0,1.9999923706054688,7792,0.2686079442501068
0.0,False,0.0,0.0,1.999994158744812,7793,0.04652494192123413
0.0,False,0.0,0.0,1.9999964237213135,7794,0.10575374960899353
1.823384165763855,True,1.823380708694458,0.0,0.1766154021024704,7795,0.9577114582061768
0.0,False,0.0,0.0,1.999996304512024,7796,0.018326908349990845
0.0,False,0.0,0.0,1.9999964237213135,7797,0.09157160669565201
0.0,False,0.0,0.0,1.9999964237213135,7798,0.032868362963199615
1.2144423723220825,True,1.2144395112991333,0.0,0.7855553030967712,7799,0.805203378200531
0.9765366911888123,True,0.9765350222587585,0.0,1.0234612226486206,7800,0.8491469621658325
0.0,False,0.0,0.0,1.9999946355819702,7801,0.12391020357608795
0.0,False,0.0,0.0,1.9999959468841553,7802,0.14106522500514984
0.0,False,0.0,0.0,1.9999960660934448,7803,0.04705774784088135
0.0,False,0.0,0.0,1.9999942779541016,7804,0.07999658584594727
0.0,False,0.0,0.0,1.9999933242797852,7805,0.04735567048192024
0.0,False,0.0,0.0,1.9999945163726807,7806,0.5049225091934204
0.0,False,0.0,0.0,1.9999964237213135,7807,0.04446382075548172
0.0,False,0.0,0.0,1.999995470046997,7808,0.006717380601912737
0.0,False,0.0,0.0,1.999996304512024,7809,0.016208361834287643
0.578044593334198,True,0.5780436396598816,0.0,1.421952724456787,7810,0.5075711607933044
0.0,False,0.0,0.0,1.9999964237213135,7811,0.05122986063361168
1.9983761310577393,True,1.9983729124069214,0.0,0.0016238761600106955,7812,0.9765583872795105
0.0,False,0.0,0.0,1.9999964237213135,7813,0.05225309729576111
0.9956676959991455,True,0.9956655502319336,0.0,1.004329800605774,7814,0.7335289716720581
0.0,False,0.0,0.0,1.9999955892562866,7815,0.11112771183252335
0.0,False,0.0,0.0,1.9999960660934448,7816,0.07652950286865234
0.0,False,0.0,0.0,1.9999959468841553,7817,0.010351574048399925
0.0,False,0.0,0.0,1.9999959468841553,7818,0.23977091908454895
0.0,False,0.0,0.0,1.9999960660934448,7819,0.019679652526974678
0.0,False,0.0,0.0,1.9999951124191284,7820,0.20280957221984863
0.0,False,0.0,0.0,1.9999958276748657,7821,0.07323448359966278
0.0,False,0.0,0.0,1.9999960660934448,7822,0.018373284488916397
0.9999191761016846,True,0.9999173879623413,0.0,1.0000784397125244,7823,0.8890260457992554
0.0,False,0.0,0.0,1.9999945163726807,7824,0.16805614531040192
0.0,False,0.0,0.0,1.9999961853027344,7825,0.5966910719871521
0.9998461604118347,True,0.9998443126678467,0.0,1.0001510381698608,7826,0.8539547920227051
0.0,False,0.0,0.0,1.9999940395355225,7827,0.09795085340738297
0.0,False,0.0,0.0,1.999995231628418,7828,0.3483734726905823
0.0,False,0.0,0.0,1.9999951124191284,7829,0.16469623148441315
0.0,False,0.0,0.0,1.999995231628418,7830,0.05599658191204071
0.0,False,0.0,0.0,1.9999958276748657,7831,0.01790689304471016
0.0,False,0.0,0.0,1.9999959468841553,7832,0.23238320648670197
0.0,False,0.0,0.0,1.999995231628418,7833,0.1700570434331894
0.0,False,0.0,0.0,1.9999942779541016,7834,0.02986401505768299
0.0,False,0.0,0.0,1.9999959468841553,7835,0.3472147285938263
0.0,False,0.0,0.0,1.9999940395355225,7836,0.15631446242332458
0.0,False,0.0,0.0,1.9999949932098389,7837,0.07475230097770691
0.9925113916397095,True,0.9925094842910767,0.0,1.0074857473373413,7838,0.6303772330284119
0.7744129300117493,True,0.7744114995002747,0.0,1.2255843877792358,7839,0.8075283169746399
0.0,False,0.0,0.0,1.9999959468841553,7840,0.3569890856742859
0.0,False,0.0,0.0,1.9999949932098389,7841,0.04236607626080513
0.0,False,0.0,0.0,1.9999961853027344,7842,0.12884485721588135
0.0,False,0.0,0.0,1.999995470046997,7843,0.1825992614030838
0.0,False,0.0,0.0,1.9999961853027344,7844,0.10976894944906235
0.0,False,0.0,0.0,1.9999966621398926,7845,0.013855279423296452
0.0,False,0.0,0.0,1.999996304512024,7846,0.10538528859615326
0.0,False,0.0,0.0,1.9999961853027344,7847,0.05213560163974762
