counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.9985508918762207,True,0.9985453486442566,1.0,1.0014417171478271,8069,0.9414730668067932
0.0,False,0.0,1.0,1.999987244606018,8070,0.17005887627601624
0.0,False,0.0,1.0,1.9999876022338867,8071,0.06855481117963791
0.0,False,0.0,1.0,1.9999865293502808,8072,0.04903726652264595
0.0,False,0.0,1.0,1.9999871253967285,8073,0.2559632360935211
0.0,False,0.0,1.0,1.9999871253967285,8074,0.14452782273292542
0.0,False,0.0,1.0,1.9999884366989136,8075,0.2475108504295349
0.0,False,0.0,1.0,1.9999876022338867,8076,0.01695101335644722
0.999929666519165,True,0.99992436170578,1.0,1.0000636577606201,8077,0.9151679873466492
0.9995941519737244,True,0.9995890855789185,1.0,1.0003997087478638,8078,0.8850989937782288
0.9984273910522461,True,0.9984220266342163,1.0,1.0015662908554077,8079,0.8981398940086365
1.814828872680664,True,1.8148186206817627,1.0,0.185169979929924,8080,0.9608033895492554
1.8819451332092285,True,1.8819348812103271,1.0,0.11805405467748642,8081,0.9651018381118774
1.1174319982528687,True,1.1174260377883911,1.0,0.8825619220733643,8082,0.9526649117469788
0.0,False,0.0,1.0,0.9999933838844299,8083,0.3031781315803528
0.0,False,0.0,1.0,1.9999873638153076,8084,0.09460210055112839
1.9472330808639526,True,1.9472224712371826,1.0,0.052766524255275726,8085,0.973202109336853
1.992098331451416,True,1.9920878410339355,1.0,0.007901651784777641,8086,0.9855132699012756
1.540649652481079,True,1.540640950202942,1.0,0.45934703946113586,8087,0.4714992940425873
0.0,False,0.0,1.0,1.9999850988388062,8088,0.40203195810317993
0.0,False,0.0,1.0,1.9999855756759644,8089,0.46549510955810547
0.0,False,0.0,1.0,1.9999852180480957,8090,0.46249154210090637
0.0,False,0.0,1.0,1.9999884366989136,8091,0.5123457908630371
0.0,False,0.0,1.0,1.9999850988388062,8092,0.5431653261184692
0.0,False,0.0,1.0,1.9999860525131226,8093,0.17990170419216156
0.0,False,0.0,1.0,0.9999927282333374,8094,0.1740110069513321
1.0460474491119385,True,1.0460419654846191,1.0,0.9539462924003601,8095,0.8375957012176514
1.3293461799621582,True,1.329338788986206,1.0,0.6706492304801941,8096,0.9272817373275757
1.961234450340271,True,1.961223840713501,1.0,0.03876527026295662,8097,0.9517433643341064
1.7521404027938843,True,1.7521302700042725,1.0,0.24785763025283813,8098,0.5505183339118958
1.1917901039123535,True,1.1917831897735596,1.0,0.8082040548324585,8099,0.4978307783603668
1.4101673364639282,True,1.410159945487976,1.0,0.589828610420227,8100,0.5438653826713562
0.0,False,0.0,1.0,1.999985933303833,8101,0.01893739216029644
0.0,False,0.0,1.0,1.999985933303833,8102,0.11652421206235886
0.9999866485595703,True,0.9999814629554749,1.0,1.0000066757202148,8103,0.8778403401374817
0.9998563528060913,True,0.9998510479927063,1.0,1.0001369714736938,8104,0.8941848874092102
1.0,True,0.999994695186615,1.0,0.9999934434890747,8105,0.865536093711853
0.9999942779541016,True,0.9999887347221375,1.0,0.9999987483024597,8106,0.9429194927215576
1.0,True,0.9999943971633911,1.0,0.999993085861206,8107,0.8033493161201477
1.0,True,0.9999946355819702,1.0,0.9999935626983643,8108,0.6738360524177551
0.9998083114624023,True,0.9998032450675964,1.0,1.0001856088638306,8109,0.8873767852783203
1.6429948806762695,True,1.64298677444458,1.0,0.35700303316116333,8110,0.9597302079200745
0.9999784231185913,True,0.9999734163284302,1.0,1.000015139579773,8111,0.9199462532997131
0.9970431923866272,True,0.9970378875732422,1.0,1.0029504299163818,8112,0.9417505264282227
0.9991915225982666,True,0.9991860389709473,1.0,1.000801682472229,8113,0.823330819606781
1.906857967376709,True,1.9068479537963867,1.0,0.09314136207103729,8114,0.8795284628868103
1.9795807600021362,True,1.9795706272125244,1.0,0.020419050008058548,8115,0.9415691494941711
0.0,False,0.0,1.0,1.9999871253967285,8116,0.3065927028656006
1.931654930114746,True,1.9316449165344238,1.0,0.06834451854228973,8117,0.8679555654525757
0.0,False,0.0,1.0,1.999986171722412,8118,0.07017949968576431
0.0,False,0.0,1.0,1.9999871253967285,8119,0.2130243182182312
1.9270877838134766,True,1.9270780086517334,1.0,0.07291168719530106,8120,0.9485787153244019
1.8928712606430054,True,1.8928619623184204,1.0,0.10712800920009613,8121,0.979780375957489
0.15016426146030426,True,0.150163471698761,1.0,1.8498246669769287,8122,0.9007375836372375
0.0,False,0.0,1.0,1.999988079071045,8123,0.1130581945180893
0.0,False,0.0,1.0,1.9999873638153076,8124,0.057836513966321945
1.667055368423462,True,1.6670465469360352,1.0,0.33294248580932617,8125,0.8415101170539856
1.6554676294326782,True,1.6554582118988037,1.0,0.3445303440093994,8126,0.9090521931648254
1.1606571674346924,True,1.1606509685516357,1.0,0.839337170124054,8127,0.5837132334709167
1.9906854629516602,True,1.9906744956970215,1.0,0.009314445778727531,8128,0.9786329865455627
0.0,False,0.0,1.0,1.9999884366989136,8129,0.40408673882484436
1.334203839302063,True,1.3341972827911377,1.0,0.6657919883728027,8130,0.5488842725753784
1.9947500228881836,True,1.9947396516799927,1.0,0.005249931011348963,8131,0.9865692853927612
1.9950506687164307,True,1.995039701461792,1.0,0.004949118476361036,8132,0.9849130511283875
1.997769832611084,True,1.9977593421936035,1.0,0.0022300260607153177,8133,0.9909858703613281
1.997607707977295,True,1.9975965023040771,1.0,0.002392340451478958,8134,0.9886935353279114
1.9989032745361328,True,1.9988925457000732,1.0,0.0010966567788273096,8135,0.9923858642578125
0.0,False,0.0,1.0,1.9999879598617554,8136,0.5463206768035889
1.9985530376434326,True,1.9985419511795044,1.0,0.001446925918571651,8137,0.9903749823570251
1.9993581771850586,True,1.9993476867675781,1.0,0.0006417824188247323,8138,0.9930952191352844
1.9988281726837158,True,1.9988172054290771,1.0,0.0011717394227162004,8139,0.9927433729171753
1.9995627403259277,True,1.9995521306991577,1.0,0.0004372711409814656,8140,0.9937207698822021
1.999227523803711,True,1.9992165565490723,1.0,0.0007724632159806788,8141,0.9935824275016785
1.9996278285980225,True,1.9996172189712524,1.0,0.00037206715205684304,8142,0.993848979473114
1.9994131326675415,True,1.9994022846221924,1.0,0.0005869320593774319,8143,0.9939817786216736
1.9997127056121826,True,1.9997022151947021,1.0,0.000287207163637504,8144,0.9939517378807068
1.9995644092559814,True,1.9995534420013428,1.0,0.0004356171702966094,8145,0.9942842125892639
1.4310150146484375,True,1.4310071468353271,1.0,0.5689812302589417,8146,0.9538804888725281
1.0237407684326172,True,1.0237352848052979,1.0,0.9762526154518127,8147,0.9460057020187378
0.0,False,0.0,1.0,1.999987006187439,8148,0.5204050540924072
1.9995518922805786,True,1.9995417594909668,1.0,0.00044804575736634433,8149,0.9935705661773682
1.4444478750228882,True,1.4444398880004883,1.0,0.5555483102798462,8150,0.48555654287338257
0.0,False,0.0,1.0,1.9999862909317017,8151,0.10626953840255737
1.6402935981750488,True,1.6402852535247803,1.0,0.35970425605773926,8152,0.9243186712265015
1.9535781145095825,True,1.9535679817199707,1.0,0.04642162099480629,8153,0.9867673516273499
1.9630613327026367,True,1.9630513191223145,1.0,0.03693866357207298,8154,0.9831879734992981
1.842052936553955,True,1.8420436382293701,1.0,0.15794600546360016,8155,0.9943548440933228
0.0,False,0.0,1.0,1.9999878406524658,8156,0.4304346442222595
1.9825398921966553,True,1.982529878616333,1.0,0.01745983213186264,8157,0.9621284008026123
1.9978811740875244,True,1.997870683670044,1.0,0.002118822652846575,8158,0.9946073889732361
1.999002456665039,True,1.9989919662475586,1.0,0.0009974983986467123,8159,0.9868797063827515
1.9771934747695923,True,1.9771828651428223,1.0,0.022806309163570404,8160,0.9773002862930298
0.999682605266571,True,0.9996771812438965,1.0,1.0003103017807007,8161,0.9487090706825256
0.9884087443351746,True,0.9884032011032104,1.0,1.0115842819213867,8162,0.8939594626426697
0.9906775951385498,True,0.9906721711158752,1.0,1.0093152523040771,8163,0.8710667490959167
1.3806368112564087,True,1.3806294202804565,1.0,0.6193590760231018,8164,0.9241648316383362
1.0891602039337158,True,1.0891542434692383,1.0,0.9108332395553589,8165,0.9491164088249207
1.2672460079193115,True,1.2672386169433594,1.0,0.7327487468719482,8166,0.8234058022499084
0.9977420568466187,True,0.9977365732192993,1.0,1.0022505521774292,8167,0.890423059463501
0.9829838275909424,True,0.982978343963623,1.0,1.0170084238052368,8168,0.9190425872802734
0.0,False,0.0,1.0,1.9999860525131226,8169,0.030782802030444145
1.3549929857254028,True,1.3549853563308716,1.0,0.6450021862983704,8170,0.947923481464386
1.7587008476257324,True,1.7586915493011475,1.0,0.24129757285118103,8171,0.9256465435028076
0.9937254190444946,True,0.9937200546264648,1.0,1.0062675476074219,8172,0.8254956007003784
0.9980607032775879,True,0.998055100440979,1.0,1.0019316673278809,8173,0.7451708912849426
0.9804061651229858,True,0.9804006218910217,1.0,1.0195863246917725,8174,0.9297284483909607
1.030833125114441,True,1.0308274030685425,1.0,0.9691598415374756,8175,0.9603149890899658
0.0,False,0.0,1.0,0.999993085861206,8176,0.3111388385295868
1.0071403980255127,True,1.007135272026062,1.0,0.9928529262542725,8177,0.9487695693969727
0.9964982271194458,True,0.9964926838874817,1.0,1.0034945011138916,8178,0.8810999393463135
0.9998546242713928,True,0.9998493194580078,1.0,1.0001379251480103,8179,0.8789995908737183
0.9942491054534912,True,0.9942437410354614,1.0,1.0057438611984253,8180,0.8105866312980652
1.0,True,0.9999943971633911,1.0,0.999992847442627,8181,0.6915880441665649
0.9927801489830017,True,0.9927744269371033,1.0,1.007212519645691,8182,0.9158349633216858
1.0398365259170532,True,1.0398310422897339,1.0,0.9601568579673767,8183,0.9486671090126038
0.9996720552444458,True,0.9996662139892578,1.0,1.0003200769424438,8184,0.9314770102500916
0.994758129119873,True,0.9947530031204224,1.0,1.0052350759506226,8185,0.7374181151390076
0.0,False,0.0,1.0,1.9999849796295166,8186,0.11102785170078278
1.0867972373962402,True,1.0867916345596313,1.0,0.9131965637207031,8187,0.9271032214164734
0.9982468485832214,True,0.9982415437698364,1.0,1.0017461776733398,8188,0.9224159121513367
0.9974910616874695,True,0.9974859356880188,1.0,1.0025023221969604,8189,0.942035973072052
1.0,True,0.9999945759773254,1.0,0.999993085861206,8190,0.7375297546386719
0.9999827146530151,True,0.9999775290489197,1.0,1.0000104904174805,8191,0.969681978225708
0.0,False,0.0,0.0,1.9999873638153076,7577,0.09313011914491653
0.0,False,0.0,0.0,1.9999854564666748,7578,0.23906955122947693
0.0,False,0.0,0.0,1.999986171722412,7579,0.11412100493907928
0.0,False,0.0,0.0,1.9999871253967285,7580,0.24922220408916473
0.0,False,0.0,0.0,1.9999849796295166,7581,0.09762334078550339
0.0,False,0.0,0.0,1.9999871253967285,7582,0.23165015876293182
0.0,False,0.0,0.0,1.999985694885254,7583,0.06891137361526489
0.0,False,0.0,0.0,1.999988317489624,7584,0.12298465520143509
1.958794355392456,True,1.9587841033935547,0.0,0.04120536521077156,7585,0.8929827213287354
0.0,False,0.0,0.0,1.999986171722412,7586,0.4053519666194916
0.0,False,0.0,0.0,1.9999876022338867,7587,0.10925083607435226
0.0,False,0.0,0.0,1.999987244606018,7588,0.0566619336605072
0.0,False,0.0,0.0,1.9999873638153076,7589,0.30462974309921265
0.0,False,0.0,0.0,1.9999871253967285,7590,0.2371249943971634
0.0,False,0.0,0.0,1.9999840259552002,7591,0.20231422781944275
0.0,False,0.0,0.0,1.9999847412109375,7592,0.5364143252372742
0.9638619422912598,True,0.96385657787323,0.0,1.0361310243606567,7593,0.868962287902832
0.0,False,0.0,0.0,1.9999868869781494,7594,0.05019073933362961
0.978478193283081,True,0.9784727692604065,0.0,1.0215147733688354,7595,0.9341209530830383
0.0,False,0.0,0.0,1.9999879598617554,7596,0.34029048681259155
0.0,False,0.0,0.0,1.999988079071045,7597,0.460416704416275
0.0,False,0.0,0.0,1.9999847412109375,7598,0.06951894611120224
0.0,False,0.0,0.0,1.999988317489624,7599,0.42323997616767883
0.0,False,0.0,0.0,1.999985933303833,7600,0.03856094181537628
0.0,False,0.0,0.0,1.999985694885254,7601,0.6032525897026062
0.0,False,0.0,0.0,1.9999866485595703,7602,0.1794147789478302
0.0,False,0.0,0.0,1.999985694885254,7603,0.12257357686758041
0.0,False,0.0,0.0,1.9999878406524658,7604,0.004429263062775135
0.0,False,0.0,0.0,1.999985694885254,7605,0.07297281175851822
0.0,False,0.0,0.0,1.9999842643737793,7606,0.2527123689651489
0.0,False,0.0,0.0,1.9999860525131226,7607,0.27586570382118225
0.0,False,0.0,0.0,1.9999878406524658,7608,0.1357937455177307
0.0,False,0.0,0.0,1.9999887943267822,7609,0.26962605118751526
0.0,False,0.0,0.0,1.9999868869781494,7610,0.37018924951553345
0.0,False,0.0,0.0,1.9999885559082031,7611,0.05431699380278587
0.0,False,0.0,0.0,1.999988317489624,7612,0.3832744359970093
0.0,False,0.0,0.0,1.9999887943267822,7613,0.3724459111690521
0.0,False,0.0,0.0,1.9999881982803345,7614,0.16167697310447693
0.0,False,0.0,0.0,1.999988079071045,7615,0.4383120834827423
0.0,False,0.0,0.0,1.9999878406524658,7616,0.09877631813287735
0.0,False,0.0,0.0,1.9999881982803345,7617,0.11546112596988678
0.0,False,0.0,0.0,1.999985933303833,7618,0.14320030808448792
1.882475733757019,True,1.8824656009674072,0.0,0.11752346903085709,7619,0.9479252696037292
0.0,False,0.0,0.0,1.999987006187439,7620,0.2401091754436493
0.0,False,0.0,0.0,1.999986171722412,7621,0.22025538980960846
0.0,False,0.0,0.0,1.999988079071045,7622,0.20999634265899658
0.0,False,0.0,0.0,1.999988079071045,7623,0.04870990663766861
1.445643663406372,True,1.4456359148025513,0.0,0.5543525218963623,7624,0.9616408944129944
0.0,False,0.0,0.0,1.9999885559082031,7625,0.01688406430184841
0.0,False,0.0,0.0,1.999986171722412,7626,0.4559347331523895
0.0,False,0.0,0.0,1.9999876022338867,7627,0.1973336935043335
0.0,False,0.0,0.0,1.9999866485595703,7628,0.23732174932956696
1.175109624862671,True,1.1751024723052979,0.0,0.824884295463562,7629,0.9668097496032715
0.0,False,0.0,0.0,1.999988317489624,7630,0.13610069453716278
0.0,False,0.0,0.0,1.9999874830245972,7631,0.09118713438510895
0.9978169798851013,True,0.9978114366531372,0.0,1.0021770000457764,7632,0.6583573222160339
0.0,False,0.0,0.0,1.9999881982803345,7633,0.2701788544654846
0.0,False,0.0,0.0,1.9999876022338867,7634,0.032046135514974594
0.0,False,0.0,0.0,1.9999876022338867,7635,0.7094741463661194
0.0,False,0.0,0.0,1.999988317489624,7636,0.6548904180526733
0.0,False,0.0,0.0,1.9999864101409912,7637,0.04139731079339981
0.0,False,0.0,0.0,1.9999867677688599,7638,0.07224412262439728
0.0,False,0.0,0.0,1.9999886751174927,7639,0.2344447672367096
0.0,False,0.0,0.0,1.9999854564666748,7640,0.07686631381511688
0.0,False,0.0,0.0,1.9999879598617554,7641,0.09753363579511642
0.0,False,0.0,0.0,1.9999878406524658,7642,0.23855844140052795
0.0,False,0.0,0.0,1.999988317489624,7643,0.2801303267478943
0.0,False,0.0,0.0,1.9999852180480957,7644,0.09894376248121262
0.0,False,0.0,0.0,1.999988079071045,7645,0.04734856262803078
0.998350977897644,True,0.998345673084259,0.0,1.0016429424285889,7646,0.8860459327697754
0.0,False,0.0,0.0,1.999988079071045,7647,0.10327374190092087
0.0,False,0.0,0.0,1.9999876022338867,7648,0.20790091156959534
0.0,False,0.0,0.0,1.9999862909317017,7649,0.1343366801738739
0.0,False,0.0,0.0,1.999988317489624,7650,0.3590621054172516
0.0,False,0.0,0.0,1.9999871253967285,7651,0.5136969685554504
0.0,False,0.0,0.0,1.9999874830245972,7652,0.2878224849700928
0.0,False,0.0,0.0,1.999987244606018,7653,0.036504264920949936
0.0,False,0.0,0.0,1.9999885559082031,7654,0.14691881835460663
0.0,False,0.0,0.0,1.9999885559082031,7655,0.06672488152980804
0.0,False,0.0,0.0,1.9999862909317017,7656,0.23534779250621796
0.9943221807479858,True,0.9943167567253113,0.0,1.0056705474853516,7657,0.7996020317077637
0.0,False,0.0,0.0,1.9999874830245972,7658,0.2858983874320984
0.0,False,0.0,0.0,1.999988317489624,7659,0.059853944927453995
0.0,False,0.0,0.0,1.9999873638153076,7660,0.006032718811184168
0.0,False,0.0,0.0,1.9999877214431763,7661,0.05009084194898605
0.0,False,0.0,0.0,1.9999887943267822,7662,0.014241069555282593
0.0,False,0.0,0.0,1.9999852180480957,7663,0.2688673734664917
0.0,False,0.0,0.0,1.9999881982803345,7664,0.1653156578540802
0.0,False,0.0,0.0,1.9999866485595703,7665,0.13701346516609192
0.0,False,0.0,0.0,1.9999871253967285,7666,0.39337024092674255
0.9997545480728149,True,0.9997490644454956,0.0,1.0002377033233643,7667,0.8981088399887085
0.0,False,0.0,0.0,1.9999873638153076,7668,0.33204200863838196
0.0,False,0.0,0.0,1.9999864101409912,7669,0.046478819102048874
0.0,False,0.0,0.0,1.999988317489624,7670,0.06816694885492325
0.9959596991539001,True,0.9959545135498047,0.0,1.004034399986267,7671,0.7370501756668091
0.0,False,0.0,0.0,1.9999845027923584,7672,0.2489755004644394
0.0,False,0.0,0.0,1.9999886751174927,7673,0.029895901679992676
0.0,False,0.0,0.0,1.9999878406524658,7674,0.14673788845539093
0.9962571859359741,True,0.9962518811225891,0.0,1.0037356615066528,7675,0.6638760566711426
0.0,False,0.0,0.0,1.999988079071045,7676,0.06505631655454636
0.0,False,0.0,0.0,1.9999866485595703,7677,0.18897956609725952
0.0,False,0.0,0.0,1.999986171722412,7678,0.07271666079759598
0.0,False,0.0,0.0,1.999988079071045,7679,0.019745077937841415
0.0,False,0.0,0.0,1.9999860525131226,7680,0.023467356339097023
0.0,False,0.0,0.0,1.9999878406524658,7681,0.002859068103134632
0.0,False,0.0,0.0,1.9999886751174927,7682,0.18802101910114288
0.0,False,0.0,0.0,1.999985694885254,7683,0.02259255014359951
0.0,False,0.0,0.0,1.999988079071045,7684,0.09398891776800156
0.0,False,0.0,0.0,1.999987244606018,7685,0.3879474699497223
0.0,False,0.0,0.0,1.9999876022338867,7686,0.05830639228224754
0.9621791839599609,True,0.9621741771697998,0.0,1.0378146171569824,7687,0.7772954702377319
0.0,False,0.0,0.0,1.9999864101409912,7688,0.2535209059715271
0.0,False,0.0,0.0,1.9999853372573853,7689,0.08380884677171707
0.0,False,0.0,0.0,1.9999864101409912,7690,0.0038867315743118525
0.0,False,0.0,0.0,1.9999865293502808,7691,0.3756297826766968
0.0,False,0.0,0.0,1.999984860420227,7692,0.15143293142318726
0.0,False,0.0,0.0,1.9999852180480957,7693,0.09526552259922028
0.0,False,0.0,0.0,1.9999879598617554,7694,0.05899341031908989
0.0,False,0.0,0.0,1.9999873638153076,7695,0.11924723535776138
0.0,False,0.0,0.0,1.9999885559082031,7696,0.22012220323085785
0.0,False,0.0,0.0,1.9999852180480957,7697,0.10076694935560226
0.0,False,0.0,0.0,1.9999847412109375,7698,0.1733032912015915
0.0,False,0.0,0.0,1.999985933303833,7699,0.4438137114048004
0.0,False,0.0,0.0,1.9999842643737793,7700,0.18263286352157593
0.0,False,0.0,0.0,1.999985694885254,7701,0.23824211955070496
0.0,False,0.0,0.0,1.9999862909317017,7702,0.07054638117551804
0.0,False,0.0,0.0,1.999988079071045,7703,0.038307689130306244
0.0,False,0.0,0.0,1.9999853372573853,7704,0.17418500781059265
0.0,False,0.0,0.0,1.9999876022338867,7705,0.12111604958772659
0.0,False,0.0,0.0,1.9999878406524658,7706,0.07326526939868927
0.0,False,0.0,0.0,1.9999874830245972,7707,0.2574976682662964
0.0,False,0.0,0.0,1.999988317489624,7708,0.18086299300193787
0.0,False,0.0,0.0,1.9999871253967285,7709,0.16258057951927185
0.0,False,0.0,0.0,1.9999866485595703,7710,0.08533649146556854
0.0,False,0.0,0.0,1.9999876022338867,7711,0.15961796045303345
0.0,False,0.0,0.0,1.9999862909317017,7712,0.0947895497083664
0.0,False,0.0,0.0,1.9999884366989136,7713,0.4480148255825043
0.0,False,0.0,0.0,1.9999878406524658,7714,0.08008109033107758
0.0,False,0.0,0.0,1.9999866485595703,7715,0.06690707802772522
0.0,False,0.0,0.0,1.9999877214431763,7716,0.05502157658338547
0.0,False,0.0,0.0,1.9999877214431763,7717,0.3263663351535797
0.0,False,0.0,0.0,1.999988079071045,7718,0.008939184248447418
0.0,False,0.0,0.0,1.9999854564666748,7719,0.027134958654642105
0.0,False,0.0,0.0,1.9999871253967285,7720,0.1943507194519043
0.0,False,0.0,0.0,1.9999871253967285,7721,0.291328489780426
0.0,False,0.0,0.0,1.9999852180480957,7722,0.33698770403862
0.0,False,0.0,0.0,1.9999873638153076,7723,0.37828564643859863
0.0,False,0.0,0.0,1.9999847412109375,7724,0.20074906945228577
0.0,False,0.0,0.0,1.999987006187439,7725,0.10079307109117508
0.0,False,0.0,0.0,1.9999868869781494,7726,0.351712167263031
0.0,False,0.0,0.0,1.9999878406524658,7727,0.11873531341552734
0.0,False,0.0,0.0,1.9999876022338867,7728,0.12622390687465668
0.0,False,0.0,0.0,1.999985933303833,7729,0.4066849648952484
1.006195068359375,True,1.0061895847320557,0.0,0.9937976002693176,7730,0.9514691829681396
1.7167190313339233,True,1.716709852218628,0.0,0.28327929973602295,7731,0.7674828171730042
0.0,False,0.0,0.0,1.9999885559082031,7732,0.06694444268941879
0.0,False,0.0,0.0,1.9999864101409912,7733,0.30147695541381836
0.0,False,0.0,0.0,1.9999866485595703,7734,0.7427736520767212
0.0,False,0.0,0.0,1.9999878406524658,7735,0.021753676235675812
0.0,False,0.0,0.0,1.999985694885254,7736,0.08123660087585449
0.0,False,0.0,0.0,1.9999895095825195,7737,0.40694722533226013
0.0,False,0.0,0.0,1.9999876022338867,7738,0.018380621448159218
0.0,False,0.0,0.0,1.9999879598617554,7739,0.2038768231868744
0.0,False,0.0,0.0,1.999987244606018,7740,0.06781027466058731
0.0,False,0.0,0.0,1.999988079071045,7741,0.01693822629749775
0.0,False,0.0,0.0,1.9999886751174927,7742,0.019837280735373497
0.0,False,0.0,0.0,1.9999890327453613,7743,0.019787659868597984
0.0,False,0.0,0.0,1.9999886751174927,7744,0.30026015639305115
0.0,False,0.0,0.0,1.9999887943267822,7745,0.006339591462165117
0.0,False,0.0,0.0,1.999988079071045,7746,0.0013350880471989512
0.0,False,0.0,0.0,1.999985694885254,7747,0.3548293709754944
0.0,False,0.0,0.0,1.9999873638153076,7748,0.008833141066133976
0.0,False,0.0,0.0,1.9999847412109375,7749,0.14953283965587616
0.0,False,0.0,0.0,1.9999868869781494,7750,0.31732305884361267
0.0,False,0.0,0.0,1.9999825954437256,7751,0.25233161449432373
0.0,False,0.0,0.0,1.999985933303833,7752,0.023843850940465927
0.0,False,0.0,0.0,1.9999885559082031,7753,0.13280954957008362
0.0,False,0.0,0.0,1.9999873638153076,7754,0.11881626397371292
0.0,False,0.0,0.0,1.9999885559082031,7755,0.04749830439686775
0.0,False,0.0,0.0,1.9999878406524658,7756,0.0836353451013565
0.0,False,0.0,0.0,1.9999866485595703,7757,0.12596969306468964
0.0,False,0.0,0.0,1.999985694885254,7758,0.0583399161696434
0.0,False,0.0,0.0,1.9999886751174927,7759,0.0063865901902318
0.0,False,0.0,0.0,1.9999866485595703,7760,0.22513486444950104
1.163046956062317,True,1.1630406379699707,0.0,0.8369477391242981,7761,0.8874980807304382
0.0,False,0.0,0.0,1.999986171722412,7762,0.31377631425857544
0.0,False,0.0,0.0,1.999987244606018,7763,0.49875837564468384
1.8332619667053223,True,1.8332524299621582,0.0,0.1667368859052658,7764,0.9060022830963135
0.0,False,0.0,0.0,1.9999847412109375,7765,0.08431193977594376
0.0,False,0.0,0.0,1.9999867677688599,7766,0.44105327129364014
0.0,False,0.0,0.0,1.9999868869781494,7767,0.07127268612384796
1.6706717014312744,True,1.670661449432373,0.0,0.32932576537132263,7768,0.4816317856311798
0.0,False,0.0,0.0,1.999987006187439,7769,0.2493518441915512
0.0,False,0.0,0.0,1.999988317489624,7770,0.09171538054943085
0.0,False,0.0,0.0,1.999987244606018,7771,0.36522793769836426
0.0,False,0.0,0.0,1.999985694885254,7772,0.24928592145442963
0.0,False,0.0,0.0,1.999988079071045,7773,0.09866734594106674
0.0,False,0.0,0.0,1.999988317489624,7774,0.5881524682044983
0.0,False,0.0,0.0,1.9999879598617554,7775,0.0042988876812160015
0.0,False,0.0,0.0,1.999988079071045,7776,0.0035161850973963737
0.0,False,0.0,0.0,1.999988317489624,7777,0.11110866069793701
0.0,False,0.0,0.0,1.999985933303833,7778,0.0994969978928566
0.0,False,0.0,0.0,1.9999877214431763,7779,0.06242259591817856
0.0,False,0.0,0.0,1.9999877214431763,7780,0.0239187590777874
0.0,False,0.0,0.0,1.999983787536621,7781,0.30204764008522034
0.0,False,0.0,0.0,1.999988079071045,7782,0.1267634481191635
0.0,False,0.0,0.0,1.999987244606018,7783,0.11098495870828629
0.0,False,0.0,0.0,1.9999864101409912,7784,0.3938045799732208
0.0,False,0.0,0.0,1.9999868869781494,7785,0.07813646644353867
0.0,False,0.0,0.0,1.9999876022338867,7786,0.43372026085853577
1.0,True,0.9999942183494568,0.0,0.9999924302101135,7787,0.693882167339325
0.0,False,0.0,0.0,1.9999885559082031,7788,0.7325187921524048
0.0,False,0.0,0.0,1.9999885559082031,7789,0.013420025818049908
0.0,False,0.0,0.0,1.999985933303833,7790,0.6121046543121338
0.0,False,0.0,0.0,1.9999845027923584,7791,0.0436285026371479
0.0,False,0.0,0.0,0.9999929070472717,7792,0.3874751627445221
0.0,False,0.0,0.0,1.999986171722412,7793,0.04746304452419281
0.0,False,0.0,0.0,1.9999887943267822,7794,0.04962798207998276
0.0,False,0.0,0.0,1.9999867677688599,7795,0.026363061740994453
0.0,False,0.0,0.0,1.9999891519546509,7796,0.13402509689331055
0.0,False,0.0,0.0,1.9999885559082031,7797,0.12661945819854736
0.0,False,0.0,0.0,1.999988079071045,7798,0.006145117804408073
0.0,False,0.0,0.0,1.999983787536621,7799,0.10031470656394958
0.0,False,0.0,0.0,1.999988317489624,7800,0.024786973372101784
0.0,False,0.0,0.0,1.999985933303833,7801,0.28931427001953125
0.0,False,0.0,0.0,1.9999876022338867,7802,0.0779932513833046
0.0,False,0.0,0.0,1.999985933303833,7803,0.09687209129333496
0.0,False,0.0,0.0,1.9999860525131226,7804,0.020418571308255196
0.0,False,0.0,0.0,1.9999877214431763,7805,0.09507865458726883
0.0,False,0.0,0.0,1.9999858140945435,7806,0.03803148865699768
0.0,False,0.0,0.0,1.999988317489624,7807,0.08447518199682236
0.0,False,0.0,0.0,1.9999887943267822,7808,0.006152490619570017
0.0,False,0.0,0.0,1.9999873638153076,7809,0.010491961613297462
0.0,False,0.0,0.0,1.999988079071045,7810,0.043274279683828354
0.9999898076057434,True,0.9999841451644897,0.0,1.0000040531158447,7811,0.7962985038757324
0.0,False,0.0,0.0,1.999984622001648,7812,0.06766146421432495
0.0,False,0.0,0.0,1.9999881982803345,7813,0.02926897443830967
0.0,False,0.0,0.0,1.9999849796295166,7814,0.3097080588340759
0.0,False,0.0,0.0,1.999985933303833,7815,0.0625266283750534
0.0,False,0.0,0.0,1.9999873638153076,7816,0.011851227842271328
0.0,False,0.0,0.0,0.9999940395355225,7817,0.6109948754310608
0.0,False,0.0,0.0,1.999987244606018,7818,0.05267331004142761
0.0,False,0.0,0.0,1.9999862909317017,7819,0.06457269191741943
0.0,False,0.0,0.0,1.9999876022338867,7820,0.8263844847679138
0.0,False,0.0,0.0,1.9999879598617554,7821,0.008993427269160748
0.0,False,0.0,0.0,1.9999873638153076,7822,0.23251894116401672
0.0,False,0.0,0.0,1.999985694885254,7823,0.026671908795833588
0.0,False,0.0,0.0,1.9999864101409912,7824,0.15839114785194397
