counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.0,False,0.0,1.0,1.9999922513961792,7958,0.20608432590961456
0.0,False,0.0,1.0,1.9999938011169434,7959,0.5575360655784607
0.4691655933856964,True,0.46916463971138,1.0,1.5308303833007812,7960,0.7874439358711243
1.2256159782409668,True,1.2256131172180176,1.0,0.774381160736084,7961,0.793921947479248
0.0,False,0.0,1.0,1.9999945163726807,7962,0.3653687536716461
0.0,False,0.0,1.0,1.9999924898147583,7963,0.1969394087791443
0.0,False,0.0,1.0,1.9999949932098389,7964,0.7045961022377014
1.9593281745910645,True,1.9593244791030884,1.0,0.04067164659500122,7965,0.9926611185073853
0.95196133852005,True,0.9519591927528381,1.0,1.0480356216430664,7966,0.9466687440872192
0.9724602699279785,True,0.9724583625793457,1.0,1.0275371074676514,7967,0.9484038949012756
1.972710371017456,True,1.9727070331573486,1.0,0.027289561927318573,7968,0.8992281556129456
1.6622101068496704,True,1.6622072458267212,1.0,0.33778923749923706,7969,0.979701042175293
0.0,False,0.0,1.0,1.9999933242797852,7970,0.21496181190013885
1.9424872398376465,True,1.9424833059310913,1.0,0.0575125589966774,7971,0.9901008009910583
0.0,False,0.0,1.0,1.9999935626983643,7972,0.4932268559932709
1.928775668144226,True,1.9287712574005127,1.0,0.0712241604924202,7973,0.9722840189933777
1.9925600290298462,True,1.9925565719604492,1.0,0.007439957465976477,7974,0.45346757769584656
1.8314039707183838,True,1.8314000368118286,1.0,0.1685953438282013,7975,0.9404862523078918
0.5359386801719666,True,0.5359371900558472,1.0,1.4640558958053589,7976,0.7464308142662048
0.11749275773763657,True,0.11749251931905746,1.0,1.8825024366378784,7977,0.8322821855545044
1.9195795059204102,True,1.9195759296417236,1.0,0.08042026311159134,7978,0.9716218709945679
1.964741826057434,True,1.9647376537322998,1.0,0.03525809943675995,7979,0.9768965840339661
0.9510180950164795,True,0.9510159492492676,1.0,1.048978328704834,7980,0.8234116435050964
1.9542057514190674,True,1.9542019367218018,1.0,0.045794203877449036,7981,0.9942461848258972
1.9704089164733887,True,1.970404863357544,1.0,0.02959110587835312,7982,0.9958158135414124
0.0,False,0.0,1.0,1.999991774559021,7983,0.2468360960483551
0.6383599042892456,True,0.6383582353591919,1.0,1.3616348505020142,7984,0.6702009439468384
0.9022715091705322,True,0.9022694826126099,1.0,1.09772527217865,7985,0.9609092473983765
1.0473198890686035,True,1.0473175048828125,1.0,0.9526770710945129,7986,0.9826393127441406
1.280043125152588,True,1.2800395488739014,1.0,0.719954252243042,7987,0.8713017106056213
0.8205183148384094,True,0.8205163478851318,1.0,1.1794774532318115,7988,0.09398715198040009
0.0,False,0.0,1.0,1.9999949932098389,7989,0.07447265088558197
1.926218032836914,True,1.9262142181396484,1.0,0.0737818256020546,7990,0.9956343770027161
1.703904390335083,True,1.7039005756378174,1.0,0.2960949242115021,7991,0.9940637946128845
0.0,False,0.0,1.0,1.9999949932098389,7992,0.7240980863571167
1.3837345838546753,True,1.3837318420410156,1.0,0.616264283657074,7993,0.9933213591575623
1.9667181968688965,True,1.9667141437530518,1.0,0.03328169882297516,7994,0.9980989098548889
1.9497721195220947,True,1.949768304824829,1.0,0.050227824598550797,7995,0.9770364165306091
1.9895955324172974,True,1.9895918369293213,1.0,0.010404552333056927,7996,0.9896838665008545
1.9887731075286865,True,1.98876953125,1.0,0.011226803064346313,7997,0.9664004445075989
1.0,True,0.9999978542327881,1.0,0.9999971985816956,7998,0.9189981818199158
0.9985553622245789,True,0.9985530972480774,1.0,1.0014413595199585,7999,0.7670707106590271
0.9980518817901611,True,0.9980498552322388,1.0,1.0019452571868896,8000,0.8905702233314514
0.9996733665466309,True,0.999671459197998,1.0,1.0003238916397095,8001,0.6811132431030273
0.9996248483657837,True,0.9996227025985718,1.0,1.000372290611267,8002,0.7273731827735901
1.8371202945709229,True,1.8371167182922363,1.0,0.16287919878959656,8003,0.9730536341667175
0.9990838766098022,True,0.9990819692611694,1.0,1.0009130239486694,8004,0.8294757604598999
1.0,True,0.9999978542327881,1.0,0.9999969005584717,8005,0.9478221535682678
0.9999394416809082,True,0.9999371767044067,1.0,1.0000572204589844,8006,0.8451072573661804
1.906858205795288,True,1.906854510307312,1.0,0.09314142167568207,8007,0.9716018438339233
1.8490161895751953,True,1.8490126132965088,1.0,0.15098336338996887,8008,0.3515598177909851
1.8436517715454102,True,1.8436486721038818,1.0,0.1563478410243988,8009,0.8981910943984985
0.0,False,0.0,1.0,1.9999947547912598,8010,0.3737943768501282
0.0,False,0.0,1.0,1.9999935626983643,8011,0.5025434494018555
0.0,False,0.0,1.0,1.999992847442627,8012,0.14005063474178314
0.0,False,0.0,1.0,1.9999942779541016,8013,0.6502563953399658
1.1756478548049927,True,1.1756455898284912,1.0,0.8243498802185059,8014,0.8095393776893616
0.8932198286056519,True,0.8932178020477295,1.0,1.106777310371399,8015,0.6928956508636475
0.0,False,0.0,1.0,1.9999948740005493,8016,0.5516522526741028
0.0,False,0.0,1.0,1.9999940395355225,8017,0.125032439827919
0.0,False,0.0,1.0,1.9999940395355225,8018,0.4874437153339386
0.9815815091133118,True,0.9815789461135864,1.0,1.018415093421936,8019,0.7052164077758789
0.0,False,0.0,1.0,1.9999940395355225,8020,0.0889539048075676
1.9563014507293701,True,1.9562976360321045,1.0,0.0436985157430172,8021,0.9941462278366089
1.404120922088623,True,1.404117226600647,1.0,0.5958773493766785,8022,0.7855455279350281
1.9726364612579346,True,1.972632646560669,1.0,0.027363482862710953,8023,0.995868444442749
1.967235803604126,True,1.9672317504882812,1.0,0.0327642522752285,8024,0.9956578016281128
0.07788418233394623,True,0.07788402587175369,1.0,1.922109603881836,8025,0.693005383014679
0.0,False,0.0,1.0,1.9999943971633911,8026,0.6091108918190002
0.0,False,0.0,1.0,1.9999932050704956,8027,0.47831520438194275
1.9301040172576904,True,1.9300997257232666,1.0,0.06989572197198868,8028,0.9708471894264221
0.9126067161560059,True,0.9126051664352417,1.0,1.087390661239624,8029,0.818693220615387
0.0,False,0.0,1.0,1.999993085861206,8030,0.280813068151474
1.9515917301177979,True,1.9515881538391113,1.0,0.04840817302465439,8031,0.9769656658172607
1.9899232387542725,True,1.9899194240570068,1.0,0.010076751001179218,8032,0.9896581768989563
0.9985450506210327,True,0.9985427856445312,1.0,1.001452088356018,8033,0.9127906560897827
1.9895603656768799,True,1.9895565509796143,1.0,0.010439526289701462,8034,0.9844359159469604
1.9798998832702637,True,1.9798964262008667,1.0,0.020100099965929985,8035,0.9078153967857361
0.9913475513458252,True,0.9913454055786133,1.0,1.0086493492126465,8036,0.893156111240387
1.7035088539123535,True,1.7035059928894043,1.0,0.2964906096458435,8037,0.981302797794342
1.2681254148483276,True,1.2681224346160889,1.0,0.7318722009658813,8038,0.8495804071426392
1.6514830589294434,True,1.651479959487915,1.0,0.34851598739624023,8039,0.9275722503662109
1.9933741092681885,True,1.993370771408081,1.0,0.006625696085393429,8040,0.4422076344490051
0.9988712668418884,True,0.9988691210746765,1.0,1.0011265277862549,8041,0.9536218643188477
1.919866681098938,True,1.9198631048202515,1.0,0.0801331028342247,8042,0.9737094044685364
1.9990345239639282,True,1.9990304708480835,1.0,0.0009653976885601878,8043,0.990552544593811
1.9993808269500732,True,1.9993770122528076,1.0,0.0006191582069732249,8044,0.9923632144927979
0.0,False,0.0,1.0,1.9999922513961792,8045,0.2718691825866699
1.1883705854415894,True,1.1883679628372192,1.0,0.8116272687911987,8046,0.9477543830871582
0.9991519451141357,True,0.9991496801376343,1.0,1.0008448362350464,8047,0.9085748195648193
1.9998323917388916,True,1.9998286962509155,1.0,0.00016758966376073658,8048,0.9923377633094788
0.9991048574447632,True,0.9991027116775513,1.0,1.000892162322998,8049,0.8493473529815674
1.5563204288482666,True,1.5563170909881592,1.0,0.443678081035614,8050,0.933789074420929
0.9994556903839111,True,0.9994535446166992,1.0,1.0005415678024292,8051,0.8691807985305786
1.999570608139038,True,1.9995667934417725,1.0,0.0004294141544960439,8052,0.9915270209312439
0.05623088777065277,True,0.05623076856136322,1.0,1.943763256072998,8053,0.18534086644649506
1.9998228549957275,True,1.999819040298462,1.0,0.00017710911924950778,8054,0.9915863275527954
0.9869194626808167,True,0.9869171977043152,1.0,1.0130776166915894,8055,0.7806567549705505
1.999731421470642,True,1.999727487564087,1.0,0.00026857401826418936,8056,0.9922494888305664
1.9774565696716309,True,1.9774532318115234,1.0,0.02254323661327362,8057,0.9461556077003479
0.9857540130615234,True,0.9857516884803772,1.0,1.0142430067062378,8058,0.8098856806755066
1.7923080921173096,True,1.7923049926757812,1.0,0.20769158005714417,8059,0.9891226887702942
1.9235913753509521,True,1.9235875606536865,1.0,0.07640831917524338,8060,0.9954699277877808
0.9968106746673584,True,0.9968082308769226,1.0,1.0031858682632446,8061,0.8914347887039185
0.6496212482452393,True,0.6496192216873169,1.0,1.3503732681274414,8062,0.8301224112510681
1.1713311672210693,True,1.1713284254074097,1.0,0.8286663293838501,8063,0.9515895247459412
1.996943712234497,True,1.9969401359558105,1.0,0.003056284971535206,8064,0.563795804977417
1.9417595863342285,True,1.9417558908462524,1.0,0.058240149170160294,8065,0.9805204272270203
1.9607003927230835,True,1.9606965780258179,1.0,0.03929946571588516,8066,0.9944329857826233
1.0358834266662598,True,1.0358810424804688,1.0,0.964113712310791,8067,0.8861926794052124
0.0,False,0.0,1.0,1.9999942779541016,8068,0.1889425814151764
0.9998195171356201,True,0.9998173713684082,1.0,1.0001775026321411,8069,0.8900044560432434
0.0,False,0.0,1.0,1.9999948740005493,8070,0.2865021526813507
0.0,False,0.0,1.0,1.9999949932098389,8071,0.05545952543616295
0.0,False,0.0,1.0,1.9999945163726807,8072,0.20887920260429382
0.0,False,0.0,1.0,1.9999947547912598,8073,0.20063647627830505
0.0,False,0.0,1.0,1.9999957084655762,8074,0.02724660001695156
0.0,False,0.0,1.0,1.9999951124191284,8075,0.020140793174505234
0.0,False,0.0,1.0,1.9999947547912598,8076,0.03532000631093979
0.9443677067756653,True,0.9443656802177429,1.0,1.055629849433899,8077,0.9609293937683105
0.9986574649810791,True,0.9986554384231567,1.0,1.0013402700424194,8078,0.7538220286369324
0.9903169274330139,True,0.9903144240379333,1.0,1.0096794366836548,8079,0.8922364115715027
1.9325305223464966,True,1.932526707649231,1.0,0.06746920198202133,8080,0.9630252718925476
1.3354448080062866,True,1.3354415893554688,1.0,0.6645529270172119,8081,0.9526588320732117
1.6691031455993652,True,1.6691001653671265,1.0,0.3308961093425751,8082,0.9885438084602356
0.0,False,0.0,1.0,0.9999961853027344,8083,0.11628691852092743
0.0,False,0.0,1.0,1.9999945163726807,8084,0.18721190094947815
1.3859126567840576,True,1.3859093189239502,1.0,0.6140851378440857,8085,0.9352300763130188
1.9488948583602905,True,1.948891282081604,1.0,0.0511050745844841,8086,0.9776113033294678
1.7312021255493164,True,1.731198787689209,1.0,0.26879721879959106,8087,0.932041347026825
0.0,False,0.0,1.0,1.999993085861206,8088,0.4009740352630615
0.0,False,0.0,1.0,1.9999951124191284,8089,0.2307714819908142
0.0,False,0.0,1.0,1.999993085861206,8090,0.43316322565078735
0.0,False,0.0,1.0,1.9999945163726807,8091,0.26912814378738403
0.0,False,0.0,1.0,1.9999940395355225,8092,0.21978269517421722
0.0,False,0.0,1.0,1.9999932050704956,8093,0.3457277715206146
0.0,False,0.0,1.0,0.9999967813491821,8094,0.35997694730758667
0.24887321889400482,True,0.2488725185394287,1.0,1.7511191368103027,8095,0.24220551550388336
1.2481554746627808,True,1.2481528520584106,1.0,0.751842200756073,8096,0.9446760416030884
1.9901530742645264,True,1.9901490211486816,1.0,0.009846938773989677,8097,0.9775705337524414
1.1772615909576416,True,1.177258849143982,1.0,0.8227357864379883,8098,0.7628427743911743
1.0516691207885742,True,1.0516663789749146,1.0,0.9483270645141602,8099,0.8378850221633911
1.7220263481140137,True,1.722022533416748,1.0,0.27797287702560425,8100,0.8671929240226746
0.0,False,0.0,1.0,1.9999942779541016,8101,0.03276824951171875
0.0,False,0.0,1.0,1.9999942779541016,8102,0.026840372011065483
0.9995970726013184,True,0.9995949268341064,1.0,1.0003997087478638,8103,0.8366544842720032
0.9996505975723267,True,0.9996482133865356,1.0,1.0003464221954346,8104,0.7379681468009949
1.0,True,0.999997615814209,1.0,0.9999967813491821,8105,0.8483565449714661
0.9992613792419434,True,0.999259352684021,1.0,1.0007357597351074,8106,0.8954880833625793
0.9999999403953552,True,0.9999979734420776,1.0,0.9999966025352478,8107,0.9220482707023621
1.0,True,0.9999980926513672,1.0,0.9999971389770508,8108,0.7419713139533997
0.9992965459823608,True,0.9992944002151489,1.0,1.0007001161575317,8109,0.8761117458343506
1.715964436531067,True,1.7159607410430908,1.0,0.28403472900390625,8110,0.985532820224762
0.9997143149375916,True,0.9997121691703796,1.0,1.0002820491790771,8111,0.890484094619751
0.9989376068115234,True,0.9989355206489563,1.0,1.001059651374817,8112,0.8746498823165894
0.9880337715148926,True,0.9880313873291016,1.0,1.0119625329971313,8113,0.8874024152755737
1.249441146850586,True,1.249437928199768,1.0,0.7505559921264648,8114,0.900550365447998
1.184755563735962,True,1.1847528219223022,1.0,0.8152419924736023,8115,0.9229773283004761
0.0,False,0.0,1.0,1.9999936819076538,8116,0.4916134178638458
1.7922402620315552,True,1.7922366857528687,1.0,0.20775900781154633,8117,0.8655545711517334
0.0,False,0.0,1.0,1.9999929666519165,8118,0.2854692339897156
0.0,False,0.0,1.0,1.9999923706054688,8119,0.46094417572021484
1.1062220335006714,True,1.1062195301055908,1.0,0.8937758207321167,8120,0.9625322222709656
1.9251880645751953,True,1.9251840114593506,1.0,0.0748119205236435,8121,0.9916704893112183
0.21655404567718506,True,0.21655362844467163,1.0,1.7834421396255493,8122,0.892967939376831
0.0,False,0.0,1.0,1.9999885559082031,8123,0.26256507635116577
0.0,False,0.0,1.0,1.9999945163726807,8124,0.3000659942626953
0.7656803727149963,True,0.7656782269477844,1.0,1.2343151569366455,8125,0.6359790563583374
0.846682071685791,True,0.846680223941803,1.0,1.1533143520355225,8126,0.5797635316848755
0.7740094661712646,True,0.7740074992179871,1.0,1.2259860038757324,8127,0.569236695766449
1.9665162563323975,True,1.966512680053711,1.0,0.033483657985925674,8128,0.9857544898986816
0.0,False,0.0,1.0,1.9999935626983643,8129,0.6052423119544983
0.712725818157196,True,0.7127243876457214,1.0,1.287269949913025,8130,0.7586079835891724
1.9572813510894775,True,1.957277774810791,1.0,0.04271858558058739,8131,0.976448118686676
1.9911549091339111,True,1.9911513328552246,1.0,0.008844967931509018,8132,0.9898571968078613
1.9883317947387695,True,1.9883278608322144,1.0,0.011668107472360134,8133,0.9831739068031311
1.9967020750045776,True,1.9966983795166016,1.0,0.003297892166301608,8134,0.9918620586395264
1.994937777519226,True,1.994933843612671,1.0,0.00506217498332262,8135,0.9858682751655579
0.0,False,0.0,1.0,1.9999918937683105,8136,0.08293788135051727
1.997939109802246,True,1.9979352951049805,1.0,0.0020609344355762005,8137,0.9923906922340393
1.9966599941253662,True,1.9966561794281006,1.0,0.0033399115782231092,8138,0.9872666001319885
1.9984357357025146,True,1.9984321594238281,1.0,0.0015641555655747652,8139,0.9923720359802246
1.997929334640503,True,1.9979256391525269,1.0,0.002070548478513956,8140,0.9897799491882324
1.9988760948181152,True,1.9988722801208496,1.0,0.001123940572142601,8141,0.9921972155570984
1.9984784126281738,True,1.9984747171401978,1.0,0.0015214255545288324,8142,0.9896356463432312
1.9990493059158325,True,1.9990456104278564,1.0,0.0009505886700935662,8143,0.9919621348381042
1.9987645149230957,True,1.99876070022583,1.0,0.0012354457285255194,8144,0.989788293838501
1.99918794631958,True,1.999184250831604,1.0,0.0008120097918435931,8145,0.9915133118629456
1.7115076780319214,True,1.7115044593811035,1.0,0.2884916067123413,8146,0.9672843217849731
1.4034584760665894,True,1.4034560918807983,1.0,0.5965399146080017,8147,0.9762820601463318
0.0,False,0.0,1.0,1.9999943971633911,8148,0.049248430877923965
1.9914977550506592,True,1.9914941787719727,1.0,0.008502149023115635,8149,0.9861705303192139
1.5946327447891235,True,1.5946295261383057,1.0,0.40536627173423767,8150,0.9213261008262634
0.0,False,0.0,1.0,1.9999949932098389,8151,0.15808764100074768
1.8925235271453857,True,1.8925199508666992,1.0,0.107476145029068,8152,0.9607377648353577
1.836465835571289,True,1.8364624977111816,1.0,0.1635337620973587,8153,0.982546865940094
1.982086420059204,True,1.982082724571228,1.0,0.01791347563266754,8154,0.9852818846702576
1.9722367525100708,True,1.972233533859253,1.0,0.02776312083005905,8155,0.9855399131774902
0.0,False,0.0,1.0,1.9999949932098389,8156,0.6409104466438293
1.7909222841262817,True,1.7909185886383057,1.0,0.20907706022262573,8157,0.9484264254570007
1.9931397438049316,True,1.993135929107666,1.0,0.006860022433102131,8158,0.9880757331848145
1.9904470443725586,True,1.9904429912567139,1.0,0.009552855044603348,8159,0.9857962131500244
1.7058773040771484,True,1.705873727798462,1.0,0.2941216826438904,8160,0.971701979637146
0.9984752535820007,True,0.9984731078147888,1.0,1.0015217065811157,8161,0.8960754871368408
0.99582439661026,True,0.9958223104476929,1.0,1.004172921180725,8162,0.9461333155632019
0.9994861483573914,True,0.9994841814041138,1.0,1.0005112886428833,8163,0.944712221622467
1.4882783889770508,True,1.4882755279541016,1.0,0.5117202401161194,8164,0.9290019273757935
1.0365054607391357,True,1.0365031957626343,1.0,0.9634914994239807,8165,0.9110057353973389
1.019163727760315,True,1.0191617012023926,1.0,0.9808332324028015,8166,0.8717291951179504
0.999920666217804,True,0.9999185800552368,1.0,1.000076413154602,8167,0.765494704246521
0.999504804611206,True,0.9995025396347046,1.0,1.0004920959472656,8168,0.8903378248214722
0.0,False,0.0,1.0,1.9999923706054688,8169,0.04275921359658241
1.5617749691009521,True,1.5617713928222656,1.0,0.43822360038757324,8170,0.946254551410675
1.8226475715637207,True,1.8226439952850342,1.0,0.17735183238983154,8171,0.9440560340881348
0.9902132749557495,True,0.990210771560669,1.0,1.009783387184143,8172,0.7722939848899841
0.9937081336975098,True,0.9937058687210083,1.0,1.0062888860702515,8173,0.7736794948577881
0.9954537749290466,True,0.9954516887664795,1.0,1.0045433044433594,8174,0.7916867136955261
1.385558843612671,True,1.3855557441711426,1.0,0.6144395470619202,8175,0.9363933801651001
0.0,False,0.0,1.0,0.9999971985816956,8176,0.3701919913291931
1.0993077754974365,True,1.099305272102356,1.0,0.9006893634796143,8177,0.9290109276771545
0.9981848001480103,True,0.9981824159622192,1.0,1.0018119812011719,8178,0.9210107326507568
0.9993782043457031,True,0.9993759393692017,1.0,1.0006189346313477,8179,0.9547016024589539
0.9568773508071899,True,0.9568749070167542,1.0,1.043118953704834,8180,0.9172148704528809
0.9999999403953552,True,0.9999978542327881,1.0,0.9999971985816956,8181,0.796990156173706
0.9894312024116516,True,0.9894287586212158,1.0,1.0105655193328857,8182,0.9123597741127014
1.032400369644165,True,1.0323981046676636,1.0,0.9675971269607544,8183,0.8757870197296143
0.999447226524353,True,0.9994449615478516,1.0,1.0005497932434082,8184,0.9115477800369263
0.989587128162384,True,0.9895845651626587,1.0,1.0104093551635742,8185,0.8469271659851074
0.0,False,0.0,1.0,1.9999926090240479,8186,0.06308121979236603
1.5939269065856934,True,1.5939234495162964,1.0,0.4060717821121216,8187,0.8947609663009644
0.9988540410995483,True,0.9988518357276917,1.0,1.001142978668213,8188,0.9311152100563049
0.999109148979187,True,0.9991071224212646,1.0,1.0008882284164429,8189,0.7570580244064331
1.0,True,0.9999977350234985,1.0,0.9999971389770508,8190,0.7297945022583008
0.998345136642456,True,0.9983429908752441,1.0,1.0016520023345947,8191,0.9110278487205505
0.0,False,0.0,0.0,1.9999946355819702,7577,0.10215111821889877
0.0,False,0.0,0.0,1.9999933242797852,7578,0.5063701868057251
0.0,False,0.0,0.0,1.9999938011169434,7579,0.05653705820441246
0.0,False,0.0,0.0,1.9999918937683105,7580,0.3226091265678406
0.0,False,0.0,0.0,1.9999940395355225,7581,0.11878801137208939
0.0,False,0.0,0.0,1.9999935626983643,7582,0.2587556540966034
0.0,False,0.0,0.0,1.9999945163726807,7583,0.08235643059015274
0.0,False,0.0,0.0,1.999993920326233,7584,0.2762718200683594
0.0,False,0.0,0.0,1.999995470046997,7585,0.31264692544937134
0.0,False,0.0,0.0,1.999993085861206,7586,0.02988174557685852
0.0,False,0.0,0.0,1.9999957084655762,7587,0.0077222962863743305
0.0,False,0.0,0.0,1.9999940395355225,7588,0.1593874841928482
0.0,False,0.0,0.0,1.9999938011169434,7589,0.2791617810726166
0.0,False,0.0,0.0,1.9999936819076538,7590,0.11079344898462296
0.0,False,0.0,0.0,1.9999942779541016,7591,0.09307670593261719
0.0,False,0.0,0.0,1.999993085861206,7592,0.05251992866396904
0.9993976354598999,True,0.9993953704833984,0.0,1.0005992650985718,7593,0.8535287976264954
0.0,False,0.0,0.0,1.9999945163726807,7594,0.028047671541571617
0.0,False,0.0,0.0,1.9999938011169434,7595,0.06010717898607254
0.0,False,0.0,0.0,1.9999924898147583,7596,0.2579030990600586
0.0,False,0.0,0.0,1.9999918937683105,7597,0.14820854365825653
0.0,False,0.0,0.0,1.9999938011169434,7598,0.07715293020009995
0.0,False,0.0,0.0,1.9999938011169434,7599,0.3475934565067291
0.0,False,0.0,0.0,1.9999932050704956,7600,0.1930384486913681
0.9997283220291138,True,0.9997260570526123,0.0,1.0002689361572266,7601,0.9230502843856812
0.0,False,0.0,0.0,1.9999943971633911,7602,0.06788697838783264
0.0,False,0.0,0.0,1.9999945163726807,7603,0.2994401752948761
0.0,False,0.0,0.0,1.9999951124191284,7604,0.020827192813158035
0.0,False,0.0,0.0,1.9999933242797852,7605,0.18139022588729858
0.0,False,0.0,0.0,1.9999933242797852,7606,0.02421799674630165
0.0,False,0.0,0.0,1.9999934434890747,7607,0.031246665865182877
0.0,False,0.0,0.0,1.9999942779541016,7608,0.03282099962234497
0.0,False,0.0,0.0,1.9999945163726807,7609,0.12084447592496872
0.0,False,0.0,0.0,1.999995231628418,7610,0.04710620269179344
0.7941962480545044,True,0.7941945195198059,0.0,1.2057998180389404,7611,0.27635499835014343
0.0,False,0.0,0.0,1.9999942779541016,7612,0.5962455868721008
0.0,False,0.0,0.0,1.9999947547912598,7613,0.01403417531400919
0.0,False,0.0,0.0,1.9999951124191284,7614,0.0979512557387352
0.0,False,0.0,0.0,1.9999955892562866,7615,0.030657416209578514
0.0,False,0.0,0.0,1.9999946355819702,7616,0.0606449693441391
0.0,False,0.0,0.0,1.9999946355819702,7617,0.00418759323656559
0.0,False,0.0,0.0,1.9999938011169434,7618,0.1053062230348587
0.9984936714172363,True,0.9984915256500244,0.0,1.0015031099319458,7619,0.9354717135429382
0.0,False,0.0,0.0,1.9999940395355225,7620,0.15518036484718323
0.0,False,0.0,0.0,1.9999935626983643,7621,0.157773956656456
0.0,False,0.0,0.0,1.9999942779541016,7622,0.11729788780212402
0.0,False,0.0,0.0,1.9999949932098389,7623,0.05287580192089081
0.0,False,0.0,0.0,1.999993920326233,7624,0.16190995275974274
0.0,False,0.0,0.0,1.9999955892562866,7625,0.03456328064203262
0.0,False,0.0,0.0,1.9999935626983643,7626,0.21033988893032074
0.0,False,0.0,0.0,1.999993085861206,7627,0.49227175116539
0.0,False,0.0,0.0,1.999993085861206,7628,0.1535893678665161
0.0,False,0.0,0.0,1.9999945163726807,7629,0.7017323970794678
0.0,False,0.0,0.0,1.9999960660934448,7630,0.08168810606002808
0.0,False,0.0,0.0,1.9999958276748657,7631,0.003188538597896695
0.0,False,0.0,0.0,1.9999945163726807,7632,0.13926370441913605
0.0,False,0.0,0.0,1.999994158744812,7633,0.6806124448776245
0.0,False,0.0,0.0,1.9999946355819702,7634,0.014424121007323265
0.0,False,0.0,0.0,1.9999943971633911,7635,0.36372530460357666
0.0,False,0.0,0.0,1.9999929666519165,7636,0.4155048727989197
0.0,False,0.0,0.0,1.9999942779541016,7637,0.1819135844707489
0.0,False,0.0,0.0,1.9999938011169434,7638,0.16604912281036377
0.0,False,0.0,0.0,1.9999948740005493,7639,0.414478063583374
0.0,False,0.0,0.0,1.999994158744812,7640,0.0693158283829689
0.0,False,0.0,0.0,1.9999935626983643,7641,0.5416629314422607
1.6980252265930176,True,1.698021411895752,0.0,0.30197399854660034,7642,0.8442984223365784
0.0,False,0.0,0.0,1.9999947547912598,7643,0.19008758664131165
0.0,False,0.0,0.0,1.999995231628418,7644,0.1958451122045517
0.0,False,0.0,0.0,1.999995231628418,7645,0.08114290237426758
0.0,False,0.0,0.0,1.9999949932098389,7646,0.06067107617855072
0.0,False,0.0,0.0,1.999995470046997,7647,0.040460892021656036
1.7233465909957886,True,1.7233432531356812,0.0,0.27665266394615173,7648,0.8350592851638794
0.0,False,0.0,0.0,1.9999943971633911,7649,0.35550549626350403
0.0,False,0.0,0.0,1.9999938011169434,7650,0.02354155294597149
0.0,False,0.0,0.0,1.9999940395355225,7651,0.1280268281698227
0.0,False,0.0,0.0,1.9999951124191284,7652,0.020215459167957306
0.0,False,0.0,0.0,1.9999948740005493,7653,0.10067078471183777
0.0,False,0.0,0.0,1.9999933242797852,7654,0.21528415381908417
0.96808922290802,True,0.9680871963500977,0.0,1.031908392906189,7655,0.9490296840667725
0.0,False,0.0,0.0,1.999994158744812,7656,0.17486582696437836
0.0,False,0.0,0.0,1.9999938011169434,7657,0.11916039884090424
0.0,False,0.0,0.0,1.9999948740005493,7658,0.10825526714324951
0.0,False,0.0,0.0,1.9999959468841553,7659,0.1401239037513733
0.0,False,0.0,0.0,1.9999957084655762,7660,0.04126553237438202
0.0,False,0.0,0.0,1.9999947547912598,7661,0.004596895072609186
0.0,False,0.0,0.0,1.9999949932098389,7662,0.05959629267454147
0.0,False,0.0,0.0,1.9999938011169434,7663,0.38009071350097656
0.0,False,0.0,0.0,1.9999949932098389,7664,0.018860366195440292
0.0,False,0.0,0.0,1.999995231628418,7665,0.018269948661327362
0.0,False,0.0,0.0,1.9999945163726807,7666,0.39615094661712646
0.0,False,0.0,0.0,1.9999923706054688,7667,0.09889910370111465
0.0,False,0.0,0.0,1.9999940395355225,7668,0.1651248186826706
0.0,False,0.0,0.0,1.9999934434890747,7669,0.1600477397441864
0.0,False,0.0,0.0,1.999995470046997,7670,0.007138367276638746
0.0,False,0.0,0.0,1.999995231628418,7671,0.057765666395425797
0.0,False,0.0,0.0,1.9999940395355225,7672,0.38882049918174744
0.0,False,0.0,0.0,1.9999955892562866,7673,0.05302789434790611
0.0,False,0.0,0.0,1.9999945163726807,7674,0.05053306743502617
0.0,False,0.0,0.0,1.9999938011169434,7675,0.15656012296676636
0.9226543307304382,True,0.9226522445678711,0.0,1.0773431062698364,7676,0.6438896059989929
0.0,False,0.0,0.0,1.9999933242797852,7677,0.5108363032341003
1.0,True,0.9999975562095642,0.0,0.9999969005584717,7678,0.7975382804870605
0.0,False,0.0,0.0,1.999995231628418,7679,0.011754844337701797
0.0,False,0.0,0.0,1.999992847442627,7680,0.3455020785331726
0.0,False,0.0,0.0,1.9999959468841553,7681,0.08351762592792511
0.0,False,0.0,0.0,1.999995231628418,7682,0.002046847715973854
0.0,False,0.0,0.0,1.9999936819076538,7683,0.06423154473304749
0.0,False,0.0,0.0,1.9999942779541016,7684,0.021734509617090225
0.0,False,0.0,0.0,1.999993920326233,7685,0.18791772425174713
0.0,False,0.0,0.0,1.999992847442627,7686,0.06551952660083771
0.0,False,0.0,0.0,1.9999949932098389,7687,0.019233539700508118
0.35833990573883057,True,0.3583391010761261,0.0,1.6416549682617188,7688,0.44589024782180786
0.0,False,0.0,0.0,1.9999942779541016,7689,0.19839449226856232
0.0,False,0.0,0.0,1.999993085861206,7690,0.21956941485404968
